,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,19.0,0.0013287674909975384,0.0008284632158366436,0.001063294015911896,0.0011055691816352167,0.0009918145750252919,0.0009026268094072952,0.0009949453074625015,0.0009577573770425546,0.0011270958367436369,0.001036069620222495,0.0008653249512719156,0.0010735731186822407,0.0010547748200674893,
0,20.0,0.046702858865727406,0.03749207174493335,0.005049146004738931,0.004739120218775468,0.006136714423053554,0.005049088501757043,0.005620507567897915,0.0014135892389212635,0.0016395305984606714,0.002020142155232326,0.0020258291707030444,0.002076211651095181,0.0038745036010849553,
0,21.0,3.194282291084397e-06,3.394760530963745e-06,3.3353049819505825e-06,3.0333555850660586e-06,2.783904459083822e-06,2.5349086343880587e-06,2.319741560605222e-06,2.805113483298885e-06,1.9432117065586286e-06,1.4058390288918417e-06,1.1107421642786479e-06,1.3545538391966646e-06,2.2089049962010565e-06,
0,22.0,0.09031269895912525,0.0007730512945170278,0.0010093909085187973,0.000523879504358445,0.0007647377421540153,0.0003483040659638713,0.0006326869286695711,0.0007392749371875663,0.0008009646919203894,0.0007715615373946408,0.001018541715955819,0.001188074479831688,0.0013153342008233042,
0,23.0,3.421836282443236e-06,3.55960411411705e-06,3.023858773939792e-06,2.418440033948334e-06,2.8232706429600345e-06,2.6614306324564226e-06,2.770206363476505e-06,2.3643714651645483e-06,1.6818601081625254e-06,2.0477839373555118e-06,1.8931741575257388e-06,1.970098712984203e-06,2.1924615455254094e-06,
0,24.0,0.010084580688906894,0.005718098477108453,0.0019152916623275734,0.0015039702617023845,0.001345151260315724,0.001521292566727636,0.002750422253618423,0.0011093687248885681,0.0012010793265707425,0.0007357697805379481,0.0008046158856717151,0.0008744773666173645,0.0010755763842315695,
0,25.0,0.0038073283532352132,0.003516658346052917,0.003005611534628542,0.0026811302622714063,0.0029500638791910773,0.0028087011743721914,0.0038227217661757594,0.002987359237881423,0.003129070866578848,0.00341414441368563,0.0033252575179648393,0.002919489981214725,0.0027896029174105256,
0,26.0,0.01861053817844368,0.010120364013515022,0.010177827633854325,0.00999225011661457,0.03692156287794575,0.040077627462081336,0.036112173422165036,0.035870657249045465,0.038601876341584,0.03575511037475572,0.03594892399233163,0.035562454952307206,0.027050870736555294,
0,27.0,0.004100473797729747,0.0038406691970777345,0.003096429962123467,0.003123138255922572,0.003758283771419028,0.004298079928779373,0.004445493664380962,0.005640754669535484,0.005430239093923905,0.005049028597386696,0.004888963019834002,0.005124239530114169,0.008283621355042904,
0,28.0,0.010260017758129764,0.01386364837419458,0.012347250872908134,0.007871002780944839,0.007577543200700677,0.00833367271551243,0.013248042577568363,0.026309239202435396,0.06461464094776707,0.06127554569567,0.060420164822794255,0.06081913757345228,0.05933702572030396,
0,29.0,0.06802012794187463,0.07374689418770891,0.062410809139230916,0.05380266225332972,0.04817602110528335,0.04624804119523457,0.037903843168257484,0.007264105813987884,0.005669242936826055,0.003941689890883411,0.005849675308482016,0.006689504276217611,0.005285460848128509,
0,30.0,0.005101396974787727,0.004919530452785268,0.004866895789435611,0.004479218932519718,0.005299723846758321,0.004230763536658692,0.0044228659814464,0.009998981807151062,0.009483879108995981,0.009633267899594481,0.009955551414638227,0.010179715715175338,0.010007953988320646,
0,31.0,0.14703821469914488,0.01882487648983611,0.007907717615578092,0.009143086209753862,0.009926246785251239,0.011337306907269981,0.013843285657689983,0.014808028695647011,0.014107927008632165,0.013462906478647483,0.013436321379509026,0.012472666689800349,0.014282904073582318,
0,32.0,0.15507648620189943,0.09894624647952088,0.10939290032406662,0.058086655182469624,0.056610535087771724,0.0678920949226308,0.06636991232060559,0.06670235797109694,0.07029539567464288,0.07596454976901562,0.08163877708847216,0.08503090251632262,0.06416592503358202,
0,33.0,0.00834855065850717,0.013098547356462653,0.0132867474880328,0.012837502256161476,0.013038873092027347,0.013079790025365955,0.013391962192989852,0.013180639725382689,0.012601435670685423,0.01280422899584646,0.01362606691620797,0.014203412990634469,0.004879996946705052,
0,34.0,0.005506328139823049,0.004931022392299747,0.005327500009887567,0.008385406449414769,0.007662286847461752,0.007795699560674432,0.0070586780194005355,0.0038627712099248176,0.00396831906190956,0.0036250828234585006,0.003597078433824251,0.003968193000578195,0.003879076433215701,
0,35.0,0.10593797103293362,0.0987337181714454,0.036854349258352063,0.012865151875672075,0.012951875401666875,0.01316754772119326,0.0161679976731007,0.0021564962082663,0.001977842102247775,0.0017954553199255503,0.0020595976539442107,0.0022995835875122637,0.002613528331887172,
0,36.0,0.05526804949234072,0.04339946942739342,0.018538704598476632,0.022517612682400264,0.022301359523520893,0.022579293374077963,0.021057484351822756,0.020384281001040023,0.02363143300106518,0.024031724380104237,0.019108469553343076,0.012270043590260665,0.01131410209564324,
0,37.0,0.036828865232493416,0.03528370401947564,0.008133766202278143,0.004012463128098379,0.004464144358740604,0.016213955202351416,0.019151266079081616,0.02083021647211985,0.025649429073663563,0.03409365752059655,0.04167622374848825,0.043269933722080704,0.04522632724314814,
0,38.0,9.423113573904502e-07,8.752017096816009e-07,8.947799198284095e-07,7.371163754392123e-07,9.661574641349074e-07,9.680439853146425e-07,9.816415640552865e-07,7.625828100043554e-07,7.4696316081362e-07,7.99555610904311e-07,7.827995500466912e-07,8.952616346083922e-07,9.010118967356366e-07,
0,39.0,0.01020282286572582,0.005914787137200625,0.0048618421286789944,0.007270181728905532,0.004118925706721633,0.004165929995725877,0.005221769520939164,0.004064632741180184,0.004024560555393571,0.003913315780082259,0.0037705706919436946,0.0034898541059457467,0.003015310267793189,0.003338020011823664
0,40.0,0.0007247548933785723,0.0003775053539955213,0.0022413348156611877,0.0017909239983734395,0.0018011321617743146,0.022541785339804683,0.043915791759114864,0.10096592062490686,0.10134450559211258,0.1021071013462507,0.10173070198230552,0.10166724759088391,0.1059454069757268,
0,41.0,8.078796801266741e-06,7.117226078816532e-06,1.0148212612472028e-05,1.639240854474399e-05,1.5355795757961947e-05,7.499549654312652e-06,7.689850088964955e-06,1.229912785462558e-05,6.749649573194141e-06,6.775584399199736e-06,9.457754724106348e-06,6.052132352680945e-06,7.773067905347017e-06,
0,42.0,0.03017076492351932,0.005783233932656401,0.005698838551288712,0.004761678521010273,0.004617453077440759,0.0058245492411700935,0.005150867512302008,0.0016018928613418084,0.0014988017515639286,0.0029623139181969484,0.0005943695113319045,0.0006100286503507684,0.0016481073629555465,0.0017567514056332748
0,43.0,0.0034914048477042107,0.003849439580577791,0.003448474068938374,0.003076890251462127,0.0021407577754449696,0.0019634429994875805,0.0022532549059349114,0.0019080753753541115,0.0017656107663971115,0.0016491738364621472,0.001532391700487179,0.0017818930364894938,0.0017342531231666414,
0,44.0,8.021424908545565e-07,6.127828765116438e-07,5.790072322086081e-07,1.104482957104933e-06,7.484841023226418e-07,6.88870583376801e-07,6.247139096648055e-07,6.258607329281725e-07,5.991444365946485e-07,6.998841784773024e-07,8.281854801067613e-07,8.31337954799988e-07,7.307887635977966e-07,
0,45.0,0.0003570279320414178,0.0004013821212639606,0.0004184624377228863,0.0007086206987373583,0.0003753816028838154,0.00045601224097677613,0.00024793174363950453,0.00019931307248975498,0.00028393675389293163,0.0001973541969298461,0.0002558095751287715,0.00023623841340509683,0.00023830780318532448,
0,46.0,0.09264566040802015,0.02085141003858908,0.012610950533490551,0.00630101121962633,0.0033677993804041026,0.004144597126627644,0.003627028423756141,0.0032529217997960473,0.003369514509893063,0.00318820855856083,0.0032549619552629232,0.002877056199940965,0.0024564407747550893,
0,47.0,1.854739056908135e-06,1.2090100931179786e-06,1.1439972076441543e-06,1.1990335463177451e-06,1.5974358652953084e-06,1.0446653172273684e-06,1.088020954823763e-06,1.2405650575939787e-06,1.333773992017965e-06,1.1530197639449504e-06,8.850560768813766e-07,9.780343523839195e-07,2.091570836858667e-06,
0,48.0,0.00033139217170160716,0.00028959849066612466,0.00043415791003365326,0.0004215306127411946,0.0003294628745377454,0.000316188866827363,0.0002503125423715194,0.00025043468460139365,0.0013242132574776554,0.00021956512600477531,0.000843812421432682,0.0001367378484744074,0.00014122081227377584,
0,49.0,0.0007957082837574772,0.0006086247653895635,0.0005339036720459118,0.0013031089640419594,0.0005564415529444927,0.0005369459319080573,0.0005490360661374783,0.0004954185189903165,0.0006484174484233794,0.0010041703615417368,0.0005871892389449872,0.00040269992788596355,0.0005997333040563197,
0,50.0,0.00041211063826555796,0.00019923964198846373,0.0005895647473420861,0.000307304761568353,0.00022731037106716491,0.00019696443521895543,0.00021063855378559136,0.00027784825225380056,0.00022954711410899962,0.00022441600564563626,0.00041453712831237015,0.00022178197324433787,0.00022765481939800332,
0,51.0,0.03161222679523139,0.027556096132819313,0.025727572049507926,0.0006568288503343675,0.0002447409785393889,0.00026695895800380554,0.0002962014316808683,0.00024540591348649936,0.00033010036678042775,0.00032755813819009114,0.00033858583489661465,0.00029471040405041753,0.0004858496346976535,
0,52.0,0.04207586635026954,0.030955788818247305,0.03480067789176205,0.03360832347115469,0.03775800658484271,0.03890428867321987,0.04098297328391358,0.043205279606921713,0.04200244658485472,0.04124975573611053,0.042479490209810296,0.03766028976302216,0.04079631346658148,
0,53.0,0.0010750740477848976,0.0007463690105106533,0.0009114875809679038,0.0008039849262427883,0.0013140922912569077,0.0007759547278854249,0.0006061341707703572,0.0007333537434549234,0.000598088436784334,0.0013062569473959104,0.0006676171691184066,0.0005177616014825231,0.0004712850609166246,
0,54.0,0.023457339492718783,0.024226898692682963,0.009421369613795746,0.005280963255066507,0.007397839601971603,0.005937244827981937,0.006553086038183618,0.007099432107960818,0.006445823584076894,0.006599943235390659,0.007955699061287432,0.008115162128581327,0.007678642831200635,
0,55.0,0.011616324704077328,0.0018903977063136897,0.0016369026866361273,0.00022145323963554677,0.0007828755171106793,0.00015827815672404068,0.0006914014630467872,0.0004653062457000728,0.0008969675805181969,0.0010874847178490507,0.0019009938465977085,0.0017873289332262714,0.001925339587483942,
0,56.0,0.0008494768879339288,0.0004515326205490199,0.0004474274199723369,0.00032867431850369325,0.0002992550591229241,0.007145829106329524,0.021363400057464378,0.0216222644146323,0.02114183223545128,0.020920210752791542,0.020994424138718822,0.020744732808802853,0.02125506400421465,
0,57.0,0.0020787662402546345,0.0023730719720576002,0.0009668553878027226,0.0012727081999279197,0.0007866340734016317,0.0008796833500957061,0.0008761807594201137,0.001121328149822719,0.0009894678274668717,0.0011315616187421093,0.0014380372489474305,0.0012840132486047107,0.0012496539945915641,
0,58.0,0.0010544580148955363,0.0004137753805222452,0.000391300183375918,0.0003975465010101357,0.00038259188612156246,0.00036814845679094166,0.00038439485873493606,0.0003892528933493525,0.002283953802652725,0.0021527933518775168,0.002385114963576295,0.00213062997807359,0.002101287170059273,
