,0,1,2,3,4,5,6
0,23.0,1.6434812288630382e-08,1.7378546464601814e-08,3.3905469162410606e-08,2.0992776129559906e-08,1.769317560018533e-08,
0,24.0,0.0026850052472812717,0.00020305011272854446,5.465093054185158e-05,5.545973420189202e-05,8.734318862891168e-05,
0,25.0,0.0010841841964561625,0.0006323773892562469,0.000471133482660656,0.00017225231387618214,0.00041773606473742293,
0,26.0,0.000592824484381688,0.00048785455670946636,0.0006080517273767233,6.197119121414996e-05,2.559708223886286e-05,
0,27.0,0.0008962768053391709,0.0016197365661035044,0.008395786502343332,0.00566437971444916,0.0057562663672678475,
0,28.0,0.05042363514396367,0.05446737859818229,0.0487913055861094,0.06026417601405584,0.08297839564303444,
0,29.0,0.049018874912869596,0.042709728914224615,0.016462995156988576,0.03574253280623876,0.02494305224748756,
0,30.0,0.0002389408262636679,0.00013043276544309765,0.0017498055009292283,0.0019828861256009785,0.0041007277231928955,
0,31.0,0.001846328702084829,0.000567776715576935,0.000530880315665446,0.0005092972740567893,0.0003001177344808399,
0,32.0,0.020094544778703358,0.021752555715172466,0.016288906675869533,0.015204871140201826,0.013020720470586368,
0,33.0,0.00031891349975672357,0.00028823874044834783,0.0008649400240811893,0.0009393070241463854,0.0008778634192812076,
0,34.0,0.0002178702545181656,0.0001934598311388313,0.00011302220531361634,0.00011891243561715979,0.0005583419759653202,
0,35.0,0.00431129663145801,0.003522941278397785,0.0006298782329003979,0.00034329948016522456,0.00030715647929922493,
0,36.0,0.004439419419714173,0.002067487120517674,0.0005466446109486459,0.00037899300530617325,0.0003891812637865927,
0,37.0,0.011958238437966933,0.011918821298257104,0.011979313581864208,0.01240427127199594,0.012646324491478402,
0,38.0,6.261154461351455e-08,3.663525537219636e-08,3.744219656278021e-08,4.2442602228364335e-08,5.107088098596595e-08,
0,39.0,0.0005768765185199165,0.0004591985027354062,0.0002943948973346092,0.00029991533455234074,0.00031971554027043406,
0,40.0,0.0035663476297965024,0.0033674875668839805,0.003708351834979047,0.00023504893403791905,0.0001600023860009451,
0,41.0,0.003607075238735089,0.003780870875070906,0.0038539061424773687,0.0037712696358124043,0.0032101906673145998,
0,42.0,5.969640120619234e-05,7.278553040584811e-05,0.00016648139046103927,0.00018225847808411042,0.00016448647427893973,
0,43.0,0.002635740882675359,0.0017194376347387488,0.0004080542535437879,0.00029383270619944793,0.0002399478803470934,
0,44.0,3.3985171479362793e-07,4.6949849692114427e-07,3.133366815920249e-07,1.9803041835740498e-07,3.427594533446893e-07,
0,45.0,9.604791153487347e-05,3.851121341302099e-05,2.3562588035897505e-05,2.732126611959276e-05,1.700309611957848e-05,
0,46.0,0.01367105891615985,0.004331847463081203,0.00023992988415035403,0.0003101726897245585,0.0002437524251708148,
0,47.0,6.288976118810064e-08,5.962232964745141e-08,5.013401945145166e-08,5.256854598705981e-08,1.0863466909832968e-07,
0,48.0,3.281727920858333e-05,3.382804815582171e-05,2.114734100956547e-05,4.645171436325421e-05,4.089383332806755e-05,1.8849706656132595e-05
0,49.0,0.001700703912908056,0.0009281370106067114,0.0009392256496946101,0.0010553449316187075,0.0010171999840951195,
0,50.0,6.450039012435191e-05,3.425797808999819e-05,4.3282365423997766e-05,5.147306076908256e-05,4.523217339113301e-05,
0,51.0,0.0018911908603638262,0.001816712343557117,0.0018312128721048714,0.001902981602755381,0.0018485621080714335,
0,52.0,0.0028117198317654185,0.0019308365369633367,0.002306947712984343,0.002786657011705756,0.005312618603091644,
0,53.0,0.0001142220560271147,9.564909085923998e-05,0.0002858918873537797,0.00011834069101461617,0.00014679248758403418,
0,54.0,0.00026697427895436726,0.00013592167097838803,0.00012797115120381344,0.00018516027462581804,0.0002832197782866845,
0,55.0,0.00351694080644839,0.0026608718516883062,0.002111834241552593,0.0019888402429984503,0.0019601695285527522,0.0020963353304112526
0,56.0,0.006630818669718265,0.00495163504682891,0.007899209401349368,0.008726338273667183,0.00856317417280064,
0,57.0,7.643092477803346e-05,4.1437083233866905e-05,3.3804008887370566e-05,5.0728829873334513e-05,0.00011030616325597795,
0,58.0,0.014727340140475342,0.0044095856539041285,0.001063018480018453,0.0012572114787959931,0.0010191751284334334,
